2338.093043617904,2486.268770799041
2334.8853030204773,2476.8044805526733
2332.08960387588,2467.1979634261224
#
1464.9941408010197,2448.995605580506
1457.023569012622,2442.9698520820634
1449.1184377484024,2436.8465014221147
1441.3374152536926,2430.557731044768
1433.7928337194608,2423.9979219439992
1426.6809444478713,2416.962003163644
1420.4954239657964,2409.1348965176876
1416.3782574697398,2400.0775998948375
1416.1529375883401,2390.1488718689507
1419.66057586862,2380.8399502009706
1425.1144334828132,2372.470418699304
1431.4673722512089,2364.731444498175
1438.254853665021,2357.388423697221
1445.2745980001055,2350.2830160051817
1452.4377423379265,2343.3072194158904
1459.7007501763874,2336.4245107612514
1467.085095512215,2329.672349666944
1474.5357025526464,2323.010125869885
1482.0746481008828,2316.4369301926345
1489.7098338662763,2309.9800744063396
1497.4710880549974,2303.6779489190376
1505.4178264074144,2297.6194690824195
1513.7527382974513,2292.080536979018
1521.813762947917,2292.9860824346542
1524.422961935401,2302.6046389341354
1525.8847456566764,2312.502555945335
1526.886559752078,2322.46113697649
1527.6112553905696,2332.4308594316244
1528.1414316262635,2342.4095943745633
1528.522209304847,2352.407584797562
1528.7800325271965,2362.39137176075
1528.9342890871048,2372.3993805388454
1528.9973014937823,2382.401708029298
1528.994379282505,2392.4009415212067
1528.9608481614312,2402.394728766456
1528.8782431384043,2412.400435192645
1528.7159441667293,2422.3948620539995
1528.4251924647106,2432.389116090344
1527.922728560865,2442.387758716941
1527.0556255738484,2452.3385655798484
1525.4781786690437,2462.212017978978
1522.208104056408,2471.6151085063757
1514.515355807729,2477.3836901504546
1504.8051600641775,2475.5063070838514
1495.9312036006431,2470.8921694192213
1487.5469066018268,2465.4661012529687
1479.3821908705377,2459.6906903692616
1471.3252151159013,2453.7489252900377
#
2175.997437372762,2471.995598406196
2174.3114891895366,2462.2040149972163
2173.9348672003252,2452.2150487070903
2173.9089660674717,2442.2075249462414
2174.0780546456754,2432.1982747036527
2174.380288085187,2422.207333544153
2174.785357618588,2412.2142869373783
2175.274930225243,2402.241957650709
2175.8408313639793,2392.253162438501
2176.4762840440326,2382.2737268865603
2177.180494825856,2372.2842645266064
2177.951106921062,2362.3281407700124
2178.7952449579752,2352.3630789570743
2179.7197157620685,2342.4053496951237
2180.7382091283635,2332.4592015136586
2181.877353193684,2322.510349304255
2183.17924813639,2312.607086975433
2184.758289320438,2302.729532070807
2187.0440785686515,2293.010588643723
2194.7847387961374,2292.315942208952
2203.0393534285777,2297.942783979288
2210.8416327948944,2304.181980110443
2218.4124000025713,2310.7234265381376
2225.813300081054,2317.454662319946
2233.0744161665207,2324.3253975885455
2240.225075176133,2331.324489782837
2247.259248700486,2338.4287055561617
2254.177727335822,2345.636858046262
2260.983204093931,2352.9661347042384
2267.6527294637635,2360.4277326446027
2274.1387682613913,2368.0402220092983
2280.3559431157046,2375.855323759868
2286.1062812944874,2384.038911262527
2289.998499942012,2393.1328353164718
2286.2167635560036,2402.284869134426
2280.2780333189294,2410.329223570414
2273.6760693462566,2417.828221234493
2266.686706727487,2424.9735818448244
2259.4155153066768,2431.8400122343646
2251.91463047835,2438.4569283666933
2244.2104763202533,2444.8314724005595
2236.1405635762785,2450.749490355549
2228.0386177815344,2456.5990044775026
2219.8702769417323,2462.3578407524838
2211.574942398962,2467.9542185949977
2203.067775699077,2473.201799991075
2194.100440979004,2477.606735229492
2184.3296371211763,2478.965200439561
2176.648233876331,2472.9720892072655
#
1349.9948731139339,2342.9934080131434
1344.0495403239038,2334.971707589473
1338.4357253313065,2326.6778455898166
1333.1598197370768,2318.194140463136
1328.1890104990453,2309.5206842153566
1323.516599059105,2300.6751576438546
1319.151752050704,2291.6862446400937
1315.091606752685,2282.535472680991
1311.37014652355,2273.2581696041398
1308.0144079460297,2263.840165636255
1305.0784128513187,2254.2778732791776
1302.6530759954767,2244.5819533358535
1300.8806228637695,2234.742045879364
1300.023823397234,2224.794660661253
1300,2214.779438825324
1300,2204.7818430892657
1302.2671733167954,2200.2671733167954
1309.3482571956702,2207.34825719567
1316.415362021944,2214.415362021944
1323.490446805954,2221.490446805954
1330.5465902457945,2228.5742447245866
1337.8740937817493,2235.377728774911
1345.7222330467193,2241.5532198233996
1353.915248049132,2247.2787542075384
1362.3603720028768,2252.629666189896
1371.0226867641904,2257.648757040268
1379.846637784678,2262.328066212358
1388.867696376983,2266.678123390302
1398.0407869700502,2270.6370423881162
1407.4149675035733,2274.1429525252897
1416.8794237880065,2277.3663471898763
1426.248164069213,2280.8385548953665
1435.5088181667234,2284.6031138404505
1444.613594802213,2288.749001692049
1453.3944140076637,2293.5172476768494
1459.9516517106676,2300.4880881065037
1454.5521418740973,2308.8193034473807
1447.7586222290993,2316.1541122198105
1440.6143033788394,2323.1331862964726
1433.2461497771128,2329.9132137886954
1425.7342592734913,2336.517845268263
1418.1038042350392,2342.961371430447
1410.3263506516814,2349.2668054252863
1402.4172226870432,2355.3850284125656
1394.3345548070065,2361.251797335426
1385.9379738803964,2366.6868745241845
1376.7299767136574,2369.610107123852
1368.857326664147,2363.511702969088
1361.7468910217285,2356.4786796569824
1355.0382182310568,2349.0636628739303
#
2277.9961548298625,2335.996704101566
2270.4829876617296,2329.4094495080644
2263.109942128576,2322.6469292942347
2255.9035306349397,2315.7083291336894
2248.9195188264275,2308.55787448473
2242.354522448848,2301.030047414475
2243.9105219679186,2293.6238478804007
2252.849591393955,2289.1505656912923
2262.0494692423817,2285.2322874310194
2271.374115201834,2281.594780158368
2280.7598875309195,2278.172337754979
2290.225758525805,2274.927209308691
2299.6347199881857,2271.5270624524273
2308.8303925976797,2267.6077730161196
2317.8449133902323,2263.28070685477
2326.6855495834498,2258.6129723250306
2335.3542712125927,2253.6405582707375
2343.855690036664,2248.3704565308763
2352.1600635771174,2242.8031743725296
2360.2351803083147,2236.9043938174436
2368.004922470078,2230.602244945243
2375.2152860409115,2223.680995054543
2382.1720224658493,2216.499847777188
2389.1320716142654,2209.3152809143066
2396.081579549238,2202.1415953040123
2402.991888999939,2195.069754600525
2401.8371835660655,2205.0002213318367
2400.6829599495977,2214.9265444334596
2399.5273332595825,2224.8649339675903
2398.371727766469,2234.8031412083656
2396.8097379831597,2244.663163324105
2394.486822642386,2254.388258430292
2391.6645340919495,2263.9873812273145
2388.462487226003,2273.455578356692
2384.9415052756667,2282.8210670751287
2381.1514428006485,2292.06524635003
2377.1088292856,2301.208054275632
2372.8222849303856,2310.251019890842
2368.301999866613,2319.1658888125985
2363.5241274010623,2327.963113736683
2358.478456199169,2336.589507973753
2353.103609916754,2345.0248758995585
2347.3178104385734,2353.174781940761
2340.925477252342,2360.8732644271367
2333.4919935539365,2367.5219271878013
2324.1722665039124,2369.1780591284623
2315.3221507980634,2364.5547052192705
2306.957802295685,2359.0863394737244
2298.8560712016333,2353.2127567286807
2290.9695802676724,2347.0533190242713
2283.2934345345857,2340.656366787429
#
1383.9932253211714,2235.996887229381
1374.971644840407,2231.693770382044
1366.1107094436884,2227.085782133043
1357.46058113873,2222.0713905617595
1349.1328056063503,2216.5280614281073
1341.3050874898036,2210.3018048704107
1334.247173318261,2203.2260045590956
1328.3204774856567,2195.1986994743347
1323.8438732977957,2186.263784886338
1320.8082652688026,2176.7353617017216
1318.2293436527252,2167.0799369493034
1316.1444990634918,2157.2966969988775
1314.8768999576569,2147.3872915806714
1315.3025171756744,2137.4268265871797
1320.705147743225,2129.5300696697086
1330.142258368156,2131.574039873405
1338.9093836834654,2136.382052326575
1347.4723028661247,2141.5355400184344
1355.933492933089,2146.8640925291074
1364.3297137961763,2152.3095700362355
1372.6571589618543,2157.8299274981546
1380.9435639391886,2163.4215667049866
1389.1897706890431,2169.072449014715
1397.4036942661041,2174.78090949147
1405.5851323438383,2180.543688229158
1413.7263125858879,2186.355357925137
1421.8251908612317,2192.2177063716886
1429.8852948490094,2198.140623288433
1437.8996830060623,2204.132128196903
1445.8368496092735,2210.190651527839
1453.7133956268535,2216.3692071961523
1461.4526610598823,2222.690436259367
1468.7280654907227,2229.5405769348145
1475.227192915907,2237.131194668802
1479.9618455546442,2245.8935189481126
1478.2036580802815,2255.1911508917547
1469.0879668111738,2258.899015649935
1459.1119562627573,2259.2046101731394
1449.1853802493897,2258.07912327938
1439.3720989300928,2256.1181711909157
1429.7093839290028,2253.585001958345
1420.1585687790066,2250.6075079711154
1410.731771066617,2247.2730202889015
1401.4153023650579,2243.6329439942347
1392.21256497666,2239.728323041194
#
2230.0000023245666,2239.990478515625
2232.3656237376854,2230.3642578125
2238.0507614016533,2222.17578125
2245.328951845804,2215.348876953125
2253.4135341389338,2209.47412109375
2261.9556857571006,2204.275390625
2270.7348988378653,2199.469941681251
2279.334720729079,2194.3820727907587
2287.802582411052,2189.0547881114762
2296.1525000572437,2183.549050649628
2304.384143970281,2177.893656485481
2312.524026637586,2172.074404130777
2320.546874168911,2166.092814853415
2328.410727013019,2159.9404882024974
2336.1119197139196,2153.536916130921
2343.57024258576,2146.8769599348307
2351.098839789891,2140.3021886497736
2358.8138595859054,2133.959943830967
2366.873412083136,2128.015964090824
2375.54879761301,2123.08048081398
2385.030005155131,2122.9933626651764
2387.985522562405,2132.282414495945
2387.439865386841,2142.2536652237177
2385.9281797686126,2152.1372671723366
2384.1181768037677,2161.969948377584
2382.2947434335947,2171.7988368570805
2380.187202232657,2181.5757532785647
2377.3800899526395,2191.1696802180377
2373.1389936175256,2200.2115181000554
2366.8938269013015,2207.975685293728
2359.082140787272,2214.206444650423
2350.5310340830183,2219.368866603414
2341.6468740729906,2223.9815732713905
2332.6357057798596,2228.3174824951566
2323.5665235540073,2232.530021538667
2314.4850751666672,2236.6956690223597
2305.355726530981,2240.8097023874325
2296.1844046890037,2244.779615761945
2286.937798752202,2248.564542291657
2277.581097336966,2252.0926584569097
2268.0793800483225,2255.2337639627513
2258.3985181729804,2257.735748325853
2248.50770988781,2259.0386442188174
2238.6879514055327,2257.5798354241997
2231.8055618420476,2250.6710788153578
2230.0087265957845,2240.8986980633345
#
1469.9937744978808,2193.997711159289
1460.656777154929,2190.438821925356
1451.4065788100681,2186.636993716944
1442.271470920213,2182.5669628786127
1433.2716452357981,2178.1978462999796
1424.445133310508,2173.5063140609527
1415.8143402652495,2168.4616391648597
1407.4064488038402,2163.036826323554
1399.2770390106944,2157.229889496779
1391.43632102616,2151.0169065548725
1383.936305835903,2144.418287345954
1376.7857524411174,2137.435351714874
1369.994583893323,2130.0841042724246
1363.5803392752568,2122.4071761479427
1357.5406928624961,2114.4434596449464
1351.857906010162,2106.2242751787126
1346.5084162215935,2097.778937881114
1341.4644480844356,2089.1323450754103
1336.7124951676233,2080.3356749627274
1332.2264302861004,2071.3906025962933
1327.9556349077648,2062.3663908738836
1323.822483651693,2053.2449563415157
1319.9551437258197,2044.0353116590268
1316.4676909314294,2034.658287360231
1313.4951129869733,2025.116337532978
1311.101867105579,2015.397962717223
1309.280282774187,2005.5671984714882
1307.9472709971014,1995.6734872945817
1306.9921527181396,1985.7149892234065
1306.3192642119066,1975.7239902996134
1305.8520350713334,1965.7417453919097
1305.5309184246908,1955.7495826535032
1305.3143457586116,1945.752382605351
1305.1724388123898,1935.7522028542037
1305.083667491715,1925.7468589553498
1305.0325041506112,1915.7491494177211
1305.0074487787401,1905.7567692172404
1305.000030852912,1895.7505163838503
1305.0083279126557,1885.7598605424864
1305.0400659151328,1875.7477536820243
1305.102946540892,1865.745548723282
1305.207141493782,1855.7555984251974
1305.3668335269829,1845.7546916038757
1305.6013525649905,1835.7483812049031
1305.9367773479753,1825.768691475576
1306.413501143572,1815.7721359812422
1307.0868944577905,1805.7998175135344
1308.0416173068807,1795.852406074293
1309.404306478842,1785.939434360087
1311.3460649094777,1776.132197456318
1314.0701792996988,1766.50886642361
1317.7035169752944,1757.199989729559
1322.1738494728488,1748.2650160748017
1327.2234215247165,1739.6387667118233
1332.70724904156,1731.2670309256373
1338.583543106999,1723.188027119104
1344.8463802270596,1715.3854696221333
1351.465460072198,1707.8753802643314
1358.3929093238967,1700.686347701776
1365.6374825235544,1693.7860354740405
1373.1575815441663,1687.1939031964996
1380.9333160396657,1680.906475700134
1388.9454663734457,1674.9201480222564
1397.175469819638,1669.2311900708683
1405.59600376227,1663.8415428857115
1414.1889141695574,1658.7464539334178
1422.9566715680394,1653.9305207730067
1431.8636095579784,1649.4003533645391
1440.9144902672706,1645.1413908560062
1450.0951979457197,1641.15003810491
1459.3702131049215,1637.4310333802623
1468.74742574182,1633.9711198231726
1478.2142362020506,1630.7664387019304
1487.7816453586038,1627.8062187589385
1497.3920638665022,1625.100642476973
1507.092791850709,1622.6296061029107
1516.8382256577554,1620.3992025954994
1526.630152468272,1618.402858242598
1536.4713710796805,1616.6350047545711
1546.35304817611,1615.0928986952204
1556.266645561387,1613.7737399473644
1566.2039149808363,1612.674673463216
1576.1698090697726,1611.791786931725
1586.1439418970351,1611.1236654663571
1596.1320029904725,1610.6668381068394
1606.1403182776182,1610.4188720164111
1616.1358756498812,1610.3781327739125
1626.1387211099743,1610.5421832947923
1636.1293805298294,1610.908842576456
1646.1153110672767,1611.4766016884678
1656.077273832665,1612.2426540601737
1666.0368312535118,1613.2074172598084
1675.9691878706217,1614.3734653582796
1685.8599694146833,1615.804254882465
1695.7044964210072,1617.5880048950585
1705.4449673895433,1619.8320554263937
1715.0259471710306,1622.6748749913677
1724.3584661483765,1626.2738018631935
1733.288519501686,1630.7577978596091
1741.6857976913452,1636.1993580460548
1749.4195741470903,1642.5276273140917
1756.5296100889755,1649.5364797145085
1763.4880116828717,1656.737073699478
1770.2005179616026,1664.1436967091504
1776.5898350264542,1671.8428440135103
1782.5309831224886,1679.8733056511128
1787.929767066321,1688.2869311886889
1792.6991842880452,1697.077274362564
1796.8006678777747,1706.2022079038434
1800.2434628139463,1715.5779329586812
1803.0936476186544,1725.1536796266373
1805.4314145146054,1734.8763078542543
1807.3380719959778,1744.6965950543045
1808.8884544756047,1754.5736639942816
1810.1491181103847,1764.4910296989474
1811.174217414351,1774.4363996856919
1812.0076854290937,1784.4053488544278
1812.6838154421785,1794.3837788881865
1813.2307133927825,1804.3654906909796
1813.6717749204286,1814.3646561669516
1814.024349580587,1824.3608030571295
1814.3036619319464,1834.362147594511
1814.5216443712952,1844.3602540910315
1814.6883064681392,1854.3516536005666
1814.8121615961686,1864.3519388727802
1814.8999507121625,1874.355411608878
1814.9573378904374,1884.344874400662
1814.9893428335781,1894.3507609373773
1814.9999623562032,1904.3475340940604
1814.9913336445989,1914.3505547331588
1814.9603574872017,1924.3553953170776
1814.9025948340225,1934.3507941407029
1814.8127731497866,1944.3447387822785
1814.6846372025873,1954.3414361595533
1814.510784145584,1964.3413426721636
1814.282475295551,1974.341221875116
1813.9889899712277,1984.3473240977219
1813.6185001727101,1994.3351595505337
1813.1549655157053,2004.327064796551
1812.5808181731263,2014.3014015760273
1811.8721045511331,2024.2771602087414
1811.001212354031,2034.2414661076327
1809.9349629320861,2044.1752944052532
1808.62829952406,2054.0907374022354
1807.0282572711585,2063.969644429162
1805.0738109771357,2073.7712761373514
1802.68407594729,2083.4846921702374
1799.7734232898458,2093.0528140297647
1796.2521983504994,2102.4056298900396
1792.0380283588438,2111.4627222430718
1787.0675242440775,2120.149349614978
1781.3576680334354,2128.346504395624
1774.9491567865223,2136.0237565710013
1767.948383152485,2143.1651487350464
1760.4792473964062,2149.804966333759
1752.6434669800947,2156.0211726927664
1744.5412771697845,2161.887692999331
1736.2608130796198,2167.4720186853374
1727.8246870092273,2172.8636972974455
1719.2692383551475,2178.0421312278777
1710.599404794164,2183.003314556554
1701.73691206098,2187.660836384486
1692.6584231004817,2191.854188100202
1683.3413919690956,2195.4481314937184
1673.7811279725047,2198.3792452721354
1664.037229015492,2200.667448779568
1654.2100267006172,2202.403969245119
1644.291386127472,2203.7224550247192
1634.3420112762687,2204.7299168483296
1624.3606714666093,2205.5166413674306
1614.3928541186033,2206.1452992286067
1604.4120504635848,2206.6649617832118
1594.403284397933,2207.0873582300756
1584.4227812440477,2207.3493682965764
1574.4135811794258,2207.482520835285
1564.4098434448242,2207.4676933288574
1554.426351137692,2207.2841750212247
1544.4283965542854,2206.906372997313
1534.4550160496437,2206.3065328869125
1524.480833157897,2205.4490377530456
1514.546449665213,2204.297904539504
1504.6597162168473,2202.8100792495534
1494.8410304091485,2200.9392701049856
1485.1059114176314,2198.634419791284
1475.510212533496,2195.8542375557445
#
2017.9948730971664,2194.9980773618445
2008.6971410512924,2191.341704145336
1999.5096492767334,2187.367964601144
1990.4832063615322,2183.0685226348396
1981.6435695588589,2178.4247338526
1972.9838699102402,2173.3969598401745
1964.5833519399166,2167.9939043647573
1956.4372420310974,2162.173809193773
1948.6184310913086,2155.948717072606
1941.1503830850124,2149.2996582096202
1934.0814827382565,2142.2330812700056
1927.4532445669174,2134.759780242777
1921.2896645963192,2126.8808933454893
1915.6302772462368,2118.6296301234797
1910.503715366125,2110.0467443005728
1905.919998973608,2101.164541858245
1901.7696908025537,2092.0658410956385
1898.103957934305,2082.7691627433524
1895.0846823260326,2073.229378047863
1892.702798600516,2063.523646401214
1890.8621792647464,2053.688981463012
1889.4546776563038,2043.790437394482
1888.3784628350077,2033.8608317775925
1887.550096932595,2023.8852428167738
1886.911754073004,2013.898432765991
1886.4191104733654,2003.9201204784204
1886.0378808266946,1993.9318523298318
1885.7435077768437,1983.928447593317
1885.5181207962155,1973.9297950108173
1885.3475798897853,1963.9414417958324
1885.2205666729424,1953.9349250998202
1885.1289973512817,1943.9387782084607
1885.0659797190142,1933.9355758843237
1885.0262432462478,1923.9368457544333
1885.0054403800377,1913.9369222045314
1885.0000388040594,1903.93859907712
1885.00473977014,1893.9435792476288
1885.0193753685398,1883.9341594384168
1885.0474659916158,1873.9382411004542
1885.0936229540578,1863.9342347126003
1885.1636971838216,1853.9344482293236
1885.265335959126,1843.9415146900647
1885.408844924442,1833.9448049074053
1885.6081958143768,1823.9363456503488
1885.8815183578292,1813.944887000871
1886.255459832637,1803.9443785300828
1886.7651288350369,1793.9668235641366
1887.4630512915846,1783.9912896522437
1888.4213762531635,1774.035830143548
1889.7394986733361,1764.1176865033922
1891.5378585557937,1754.2877687807777
1893.9414487853646,1744.5802738666534
1897.0078358887895,1735.0662607580307
1900.6781680299555,1725.7703586819698
1904.7965697783657,1716.6508729648776
1909.1670680145035,1707.6701092012227
1913.6823727235576,1698.7419926753569
1918.3525944846315,1689.895813403342
1923.2364374096487,1681.1701674983306
1928.4132243516342,1672.6120451893767
1933.9717498725502,1664.3058409769105
1940.0318417071412,1656.3440868439975
1946.6927785685984,1648.886949057458
1954.0230086752654,1642.1174959038945
1962.073865372804,1636.1717790414114
1970.7248535826238,1631.191271696549
1979.8771303453104,1627.15574370799
1989.3622945252573,1623.9867041034158
1999.0629875770974,1621.5444418803963
2008.878306230876,1619.6886194480635
2018.7844333387732,1618.2876920204603
2028.7209670611485,1617.2436289341954
2038.6966456743703,1616.4734393164872
2048.689042568207,1615.916808128357
2058.6683785542846,1615.5269569009542
2068.6733352765295,1615.2654689777119
2078.65990352443,1615.1049299961446
2088.6738409772515,1615.0222239643335
2098.6710033407726,1615.000029264891
2108.6604148430597,1615.0090881791039
2118.6630252666328,1615.0417417353674
2128.666489238451,1615.1119852024704
2138.672856439207,1615.2396369094276
2148.665368146583,1615.452559903555
2158.6619651682377,1615.7915282748072
2168.649848174009,1616.3143384857176
2178.6170322679936,1617.102360512661
2188.541420848196,1618.2639690533397
2198.4073594204783,1619.9311010889141
2208.1390179374466,1622.2166074171473
2217.6861779422325,1625.1675334856263
2227.025032468373,1628.7261014799587
2236.1744152100982,1632.7569465797642
2245.1898463786056,1637.1137198110227
2254.088341983879,1641.6552981167915
2262.9404322442133,1646.3083996973
2271.763180553913,1651.0363443493843
2280.48884919789,1655.887003179175
2289.1407927107975,1660.903031970833
2297.684244160235,1666.0988487661089
2306.1007591451553,1671.5028451280043
2314.368840572176,1677.1474613738926
2322.435462339963,1683.0482602307927
2330.2786620259285,1689.2470086216927
2337.861373730635,1695.7801677364823
2345.112899305983,1702.655203753602
2351.996060081453,1709.9052821548364
2358.459076660145,1717.5425867247523
2364.4442319174577,1725.553101875108
2369.9121122708457,1733.9162122240668
2374.847789984313,1742.6157285777153
2379.2356733249762,1751.5964264497889
2383.0888370554167,1760.8163410459383
2386.439937523044,1770.251506028786
2389.3102983603194,1779.8182634758257
2391.7541820932147,1789.5193626225137
2393.80925625315,1799.3018275484803
2395.522700747617,1809.1603917523823
2396.9310318150738,1819.0500576246516
2398.075578957484,1828.9822795444172
2398.989550584809,1838.9512212231912
2399.6999567426374,1848.9188787437927
2400.2353007316433,1858.9136872067484
2400.616506218127,1868.8988823723619
2400.864470644969,1878.8970612239557
2400.9959753060407,1888.8979449103838
2401.025956979474,1898.892102450268
2400.986210017232,1908.886173564897
2400.821618197486,1918.8931900664466
2400.4658208032815,1928.8932608695284
2399.912203861979,1938.8787272310858
2399.154139600374,1948.841708162834
2398.182202516251,1958.7997466546124
2396.991473991544,1968.7179748521173
2395.5714405423096,1978.6125442234813
2393.9138251407967,1988.4732160544138
2392.010330384157,1998.2894323823168
2389.8499001933174,2008.0619745049764
2387.4264007766324,2017.7674555944159
2384.7314963840004,2027.3942950953992
2381.756850603084,2036.9305624030374
2378.4825460321335,2046.395828723577
2374.9184322221263,2055.723224812935
2371.0401720564987,2064.941591639161
2366.8471875917166,2074.0162129608216
2362.3211807155494,2082.9521346341535
2357.473370729127,2091.6966391109727
2352.297296425473,2100.236904017982
2346.774777287512,2108.576793479083
2340.910064811822,2116.684483511892
2334.7098150447237,2124.5304329769797
2328.1830946858972,2132.0875203261385
2321.3131464897633,2139.3597328857613
2314.125037763035,2146.3073136658786
2306.6179967998214,2152.921735617294
2298.822994646005,2159.1701475351238
2290.726364625385,2165.05962013315
2282.3800863176584,2170.5517857214436
2273.772723059734,2175.656735431977
2264.9447896563615,2180.354327826589
2255.922457530276,2184.6389275669335
2246.6956152189523,2188.523194024223
2237.3304978130145,2191.989668653442
2227.8037843193456,2195.055972136557
2218.1377897899406,2197.6058967486024
2208.3933388990845,2199.8114162683487
2198.5629004894454,2201.718778282404
2188.7088160696294,2203.3494344949722
2178.801856752302,2204.7335893288255
2168.868518739226,2205.8856458440423
2158.901341133087,2206.8198441565037
2148.943928484203,2207.5422252714634
2138.952625873045,2208.062338925898
2128.9524726867676,2208.38134765625
2118.9543964271897,2208.4992997422814
2108.956400397896,2208.413694895804
2098.9593720421217,2208.11856392771
2088.9688677853246,2207.6043902933598
2079.010220547789,2206.8591446876526
2069.0519085038595,2205.8609308302402
2059.1420988227856,2204.58770981431
2049.2594852721822,2202.9996393695474
2039.460902683917,2201.0538412332535
2029.731560562459,2198.6710249483585
2020.170859467069,2195.7602252066135
#
1119.9932250194313,2012.9972530938744
1110.921039852894,2008.8162523766841
1102.204221919108,2003.9181601818382
1093.8319377024163,1998.4642629950831
1085.7605005500227,1992.5434986769978
1078.0013356841664,1986.2496884324064
1070.5137357575586,1979.6123533912469
1063.3077881636127,1972.6848514567537
1056.3628755137324,1965.478662505746
1049.6981683662761,1958.0342691427468
1043.3062440342474,1950.3551307631715
1037.1831670077518,1942.435891142115
1031.3645750993583,1934.3138653132519
1025.853855006746,1925.9757325139362
1020.6730395981667,1917.4216345765853
1015.8519462943077,1908.6510659456253
1011.5217792592105,1899.638029661638
1007.5495842262933,1890.4677059171327
1003.9262449737998,1881.1424210622426
1000.6855627012999,1871.6816278120377
997.8537482048614,1862.0868508930944
995.4614369992778,1852.3770509197493
993.5362099987051,1842.5708209846707
992.1003847584361,1832.669054843951
991.1800588078452,1822.7243600316806
990.7898569211559,1812.7368365324774
990.943097448273,1802.74075822741
991.647363402479,1792.7527404060356
992.8986526054414,1782.8399927868086
994.692127045045,1773.001017102616
997.0139654754894,1763.268010234926
999.837484400623,1753.6894619863524
1003.1503575130791,1744.2463348876117
1006.9151169447839,1734.9865339715461
1011.1080874638503,1725.9075738941801
1015.6969230928646,1717.0236318633952
1020.6461694432655,1708.3487961036153
1025.938819996418,1699.8641838675221
1031.5501670911763,1691.5676297048922
1037.4312599962657,1683.4898080179983
1043.57974037253,1675.5958842671826
1049.9583810538315,1667.9003151893266
1056.5566751774295,1660.3850142156225
1063.3522214082568,1653.048353953469
1070.3230610181345,1645.8887985958718
1077.4645303165805,1638.8887491295382
1084.7576612492273,1632.0469293486085
1092.1352552714507,1625.2933404715768
1099.5485293536476,1618.5900954535173
1107.033238796028,1611.9519667465247
1114.5943484729196,1605.40498755308
1122.2497366196937,1598.9706383811958
1130.0182949848095,1592.6780995142472
1137.9220094010234,1586.5640040785074
1146.009271375835,1580.65737105906
1154.274652556949,1575.0389766494413
1162.7695227846998,1569.7595734196657
1171.504362370004,1564.9040143729653
1180.5138419689756,1560.541436701984
1189.7514665592917,1556.7633701350096
1199.2464533614639,1553.5968490676132
1208.9172988465289,1551.068849711446
1218.727426942327,1549.1454448904733
1228.6345558514586,1547.7632869828958
1238.5831941582,1546.8425079729932
1248.573818031582,1546.2945837157313
1258.571398639356,1546.0408016706583
1268.5751130125282,1546.0270857864525
1278.55357753289,1546.3859794929158
1288.5279940659439,1547.1551605894056
1298.462905066126,1548.324738655443
1308.338547659371,1549.8865693587322
1318.1485798292867,1551.8373758435955
1327.862942897353,1554.1724599336849
1337.4944605098638,1556.901975620418
1346.9939574833388,1560.0252061853244
1356.3471465110779,1563.5574417114258
1365.518159190118,1567.5165336446262
1374.4833260766463,1571.9410788174719
1383.1841700907105,1576.8784805866926
1391.5186284006904,1582.3886329789239
1399.3686728262492,1588.5921974463563
1406.4515277362807,1595.6250230527949
1412.2750658616424,1603.7416163682938
1415.6707883056952,1613.0985001865774
1414.683564895653,1622.9271241482638
1409.0444762687748,1631.0845566352655
1400.9535583084707,1636.9078446163621
1391.857781257366,1641.0550988749299
1382.535178528431,1644.6926021688032
1373.2512150729478,1648.3802957456212
1363.9794003420009,1652.1557194184072
1354.761905944426,1656.0373778286885
1345.6183218948554,1660.0637485495918
1336.556392729837,1664.2946722044846
1327.6209261794447,1668.7953160229572
1318.8755370785457,1673.6494735246797
1310.4210263535351,1678.953794377754
1302.3349414153217,1684.8608444452748
1294.8333474870506,1691.4506926698396
1288.0789716153085,1698.8133067230665
1282.2401537620808,1706.9215105643252
1277.3773379622726,1715.6677248660708
1273.4490348417457,1724.8599440004182
1270.312649194433,1734.3466500425438
1267.8014300465584,1744.0280980467796
1265.7712411027571,1753.814284575198
1264.0973358926228,1763.6779714036168
1262.68943691833,1773.5729379699096
1261.4746066065272,1783.4966793489875
1260.398972316645,1793.448149007745
1259.4244382056984,1803.4041898440566
1258.5505034945309,1813.3611467312057
1257.7014183870633,1823.3215019498748
1256.835786295298,1833.27544332463
1255.9529265463352,1843.2433898225427
1255.055572139623,1853.2055983619211
1254.1443787807948,1863.1658149104187
1253.2205272619613,1873.1236716696294
1252.2856684806757,1883.0827249296708
1251.3490626811981,1893.025843322277
1247.836034647291,1902.115565508051
1241.7753319978383,1910.0632766699819
1235.483938621268,1917.8266830698303
1229.077277797156,1925.506734526327
1222.5980410954216,1933.1293147259858
1216.072265625,1940.69921875
1209.4967228498379,1948.2387078517318
1202.889297281863,1955.7372005088291
1196.243548935452,1963.2066641333113
1189.5627186199436,1970.643924533313
1182.8440000367118,1978.0486547120381
1176.0832934740029,1985.417063106288
1169.2617856764846,1992.75372185171
1162.3904726346955,2000.0174244139344
1155.4282178217272,2007.190330158901
1148.2892060388021,2014.184971679384
1140.011132657528,2018.834930934012
1130.3011202812195,2016.4844067692757
1120.815098467283,2013.3031079258071
#
2511.9947816114864,1972.99432380311
2505.2847998781517,1965.596487343436
2498.6767893346023,1958.080394397206
2492.21515584392,1950.4426567489645
