2888.111546737843,3303.864857866157
2883.890849363531,3294.799779710286
2879.705686765229,3285.7241219365387
2875.556440115069,3276.630832995611
2871.4443819098888,3267.5137724347496
2867.3779869803357,3258.381897569415
2863.353580484161,3249.215826709292
2859.3868277083748,3240.0389848890827
2855.4812339353375,3230.84632048395
2851.630509240087,3221.6074107360328
2847.851644377314,3212.3454013946384
2844.150876173707,3203.0565682172
2840.5353427951986,3193.737374810731
2837.0130752242985,3184.3843113720213
2833.5888835284904,3174.982246660854
2830.2771538783345,3165.539175092117
2827.092081434045,3156.061349891289
2824.0442947425477,3146.5424583929043
2821.1451720987197,3136.9750895757634
2818.406793734938,3127.350414233264
2815.8469421459013,3117.6777206351835
2813.4841186391614,3107.972241547065
2811.3261485856483,3098.206373574807
2809.389290300799,3088.3882897816266
2807.6899739702976,3078.539964928431
2806.2348817301236,3068.6414123275554
2805.035814016068,3058.7238523095293
2804.0935289366753,3048.7598012745
2803.4121260037746,3038.7911298547724
2802.986124058196,3028.8034279063722
2802.808081665161,3018.7994475809564
2802.866687093009,3008.8002876711325
2803.14658696251,2998.810878119315
2803.6308744751177,2988.820530949616
2804.294244651046,2978.8369594442283
2805.047258905408,2968.8609179220084
2805.870023109379,2958.9002848732034
2806.767688108608,2948.945755678229
2807.7459406714297,2938.9893564002105
2808.809191018576,2929.041017724783
2809.9619974821508,2919.1105606095643
2811.211146726906,2909.1918345296376
2812.5640641286627,2899.280002550224
2814.0265314258213,2889.386644878841
2815.6045373176858,2879.5231628642196
2817.3120375153085,2869.6576522964606
2819.1512412588645,2859.832410437649
2821.1349824344315,2850.0320172706133
2823.2715009097556,2840.270236552393
2825.5756848512683,2830.534770486527
2828.054042294185,2820.8534132936766
2830.7232870845182,2811.2156963909656
2833.594552922761,2801.637138518854
2836.6870956092935,2792.110005246179
2840.002028215909,2782.683788102705
2843.563979611794,2773.3391864319656
2847.382789176616,2764.1014764850133
2851.4533864567056,2754.961099973647
2855.5767875463935,2745.857672016922
2859.9509836798534,2736.8626410805155
2864.654374599457,2728.032529950142
2870.0150067885315,2721.399141316617
2870.6421540923343,2731.3893795742233
2871.5308490889583,2741.3481187229772
2872.5545034744287,2751.297653735554
2873.6634542592174,2761.2311081586035
2874.8353097549316,2771.170758805203
2876.052611554163,2781.0935225518588
2877.3061327490723,2791.0033456353704
2878.591697131884,2800.919611286029
2879.9036732166755,2810.8356538219255
2881.237554702596,2820.7449434116047
2882.591826082056,2830.6571527678097
2883.964200219407,2840.5717248983365
2885.3506363522397,2850.4726710400873
2886.7517259859337,2860.3749636313614
2888.1657233222136,2870.274953073294
2889.5916677357072,2880.173200914718
2891.0273442180483,2890.0605723259323
2892.4749865736076,2899.9576368089947
2893.9314399873606,2909.847226383043
2895.3978971244583,2919.7412853244086
2896.87389807232,2929.639932241286
2898.3549297229615,2939.515930681874
2899.847448459559,2949.4148410594407
2901.345160968533,2959.2970651149026
2902.8506469765084,2969.181655227252
2904.3645140633175,2979.074209691735
2905.882907052008,2988.9510650130965
2907.408950589936,2998.8339020061376
2908.9412860475713,3008.7150172119727
2910.4809818011327,3018.6022471688866
2912.024412140137,3028.4732100480496
2913.5751816184606,3038.35172505683
2915.132183319873,3048.231288172031
2916.6943292547617,3058.1055113876746
2918.2654885436677,3067.9991604408924
2919.837238420126,3077.8595671861494
2921.418471606488,3087.742778498709
2923.003248339143,3097.6117307544155
2924.5955906769905,3107.491510355312
2926.192036770983,3117.3605703047588
2927.7941330046015,3127.2283805953803
2929.403436322391,3137.104248929725
2931.016457366568,3146.9664572373295
2932.6372510240885,3156.839383168106
2934.2622918920188,3166.701026299261
2935.8930701316567,3176.559876366402
2937.531036107804,3186.423943568024
2939.177583867267,3196.3006532319637
2940.829045975477,3206.166996831031
2942.48671351622,3216.0296346233145
2944.149317210236,3225.8798225316086
2945.8204513635583,3235.73741950635
2947.498647372329,3245.5920691632346
2949.1872078958554,3255.4611943805585
2950.8819855020392,3265.318389843815
2952.583579103346,3275.164868202469
2954.29475234331,3285.013907041879
2956.0179431913903,3294.876224757437
2957.7483059151864,3304.720470115757
2959.4900199814265,3314.5663389610113
2961.2444400244726,3324.416505156172
2963.0079926704257,3334.2453158303388
2964.787598559442,3344.0846275953536
2966.58265298082,3353.922796132964
2968.395853417782,3363.7646192271623
2970.228534171615,3373.6050274663976
2972.080437948438,3383.427564060761
2973.9569601564153,3393.2415937939422
2975.867365300078,3403.069294312839
2977.812119979377,3412.877361306677
2979.802076652059,3422.6700556237174
2981.854735025343,3432.455129490521
2983.996985049704,3442.227161880392
2986.281426158921,3451.9606454837503
2988.877080256216,3461.625371068081
2992.0125645297812,3471.1061724525644
2994.2250633239746,3480.8616065979004
2991.2833818187937,3489.628928781487
2983.726697812599,3484.5688667211216
2978.1465684341238,3476.275945878355
2972.8993273535743,3467.776043072343
2967.805615688543,3459.1528299299534
2962.8350202721904,3450.488883061771
2957.936377542612,3441.76214088095
2953.1061188343883,3433.004799774615
2948.3371988385898,3424.229383541475
2943.6111486844165,3415.4188254924957
2938.924072036224,3406.577433772687
2934.275262003657,3397.71228478002
2929.6704772867397,3388.8407659742807
2925.0983714436097,3379.945643254934
2920.5633060439723,3371.038569362834
2916.0608543932276,3362.112991508813
#
594.0014652460668,3459.994871258812
596.5864537748275,3450.3491160908306
599.0725540217973,3440.6533028982194
601.528689705694,3430.960229196735
603.9762085238472,3421.26985558006
606.4288953944488,3411.566328489698
608.8864908434189,3401.87390452842
611.3552728890063,3392.184418317618
613.8376054306282,3382.502219783055
616.3395098486217,3372.816357130505
618.8628448629606,3363.1321641549766
621.4077736773761,3353.4620156086457
623.9765139296651,3343.811558848247
626.5397969341484,3334.1485303806785
628.9717363313036,3324.4403219497135
631.2985957771223,3314.7158498482722
633.5480933476993,3304.9815108870625
635.7415262368886,3295.2212013179524
637.8880345134094,3285.445436624388
639.9926212802529,3275.6687154993415
642.0606583814686,3265.894242717478
644.1002604643581,3256.104916852084
646.1145778829086,3246.301929328838
648.100931888459,3236.5118346087565
650.0682676117231,3226.70138419423
652.0155947013916,3216.8840298934047
653.9423950682249,3207.069721324151
655.8485387219116,3197.2654145257547
657.7414850197965,3187.437577195815
659.6143466486058,3177.6259791093335
661.4749162501103,3167.793061286313
663.3201396281759,3157.9572785435166
665.1470351718599,3148.1366675276076
666.9633297256605,3138.2909518743163
668.7623457317677,3128.456962242446
670.5479377606389,3118.6138834112353
672.316734299291,3108.779926907946
674.0720098527527,3098.9358680640435
675.8131662065045,3089.083114093204
677.5359427086898,3079.2433558471257
679.2453272595815,3069.384632304067
680.9330007900346,3059.530914767552
682.617880562226,3049.663566063136
684.301871829145,3039.8143811072264
685.988618242787,3029.963674043702
687.6812498139916,3020.095087080437
689.3753027660034,3010.2367948057613
691.0716847434021,3000.3858882736154
692.7709655706128,2990.5417796901934
694.4766361104801,2980.6874430289868
696.1883075902733,2970.8288706378735
697.9052505642319,2960.974552671451
699.6263999759942,2951.1355062013913
701.3589816600415,2941.276372849711
703.0976175612795,2931.434798983463
704.8476992877415,2921.58859681395
706.6105277790139,2911.740735432978
708.3862883955735,2901.9026331231653
710.1787804743362,2892.0686500783413
711.9921182468534,2882.235823441297
713.8323352328734,2872.3969142654096
715.7022479574516,2862.5701496444162
717.6091392732924,2852.761568429356
719.5696760341525,2842.948206137866
721.5952792882326,2833.1640782391087
723.7187869464979,2823.39138325816
725.9878908626997,2813.6486795754245
728.5009610023117,2803.96695130266
731.5198988745688,2794.4341787595185
736.467789940536,2785.898819129914
742.5845993487164,2791.5351876895875
743.4643524608837,2801.492436035798
743.6293549640104,2811.4926124643534
743.4922669764055,2821.4905098559393
743.1744265866403,2831.4844496192472
742.7313505658751,2841.473673508257
742.1933113308703,2851.4690745237385
741.5807544406468,2861.449270835228
740.9055253345432,2871.4333612433693
740.1790969366605,2881.389520919696
739.4052445618761,2891.359536343696
738.589787632096,2901.3326504887955
737.7377028507551,2911.296892663559
736.8524868549478,2921.2492649984088
735.9336970929028,2931.222426065564
734.9874466868162,2941.1721027525346
734.0126412756942,2951.1278955166617
733.0129616894508,2961.0663192610773
731.9856776056756,2971.0252029407457
730.9366809024559,2980.956181120211
729.8621897703979,2990.9021104350795
728.7643473144497,3000.847683631342
727.6452227518141,3010.7783023794805
726.5031988955136,3020.711188978898
725.3380901139863,3030.649180983491
724.1513914306386,3040.580083210676
722.942632686998,3050.5077524840385
721.7111590373097,3060.436439561425
720.4581560307677,3070.354866538342
719.1827572445309,3080.267586175276
717.881879263683,3090.1948032512773
716.5606120748325,3100.0937552478827
715.211487980574,3110.015414964553
713.8395738512052,3119.9164795357574
712.4414254329313,3129.815529777814
711.0156346891406,3139.7146650316386
709.5607401730067,3149.6149367639264
708.0797670968784,3159.486306015495
706.5621933398481,3169.3871267643444
704.9826457530799,3179.2553754784494
703.3126890738722,3189.113573006767
701.5638435355565,3198.959595376183
699.7362232434436,3208.795821575138
697.8318859929643,3218.613022037419
695.8506456689263,3228.4129319924796
693.7920787840928,3238.196753933172
691.6555544590599,3247.9650479148713
689.4402646819235,3257.7176173897205
687.1452551245286,3267.4533897124293
684.7720954243996,3277.159691814886
682.3117188486433,3286.865110455037
679.7708427697423,3296.5333651458914
677.1456183857451,3306.1691443765467
674.4262899453468,3315.794747929178
671.6142228448577,3325.3893641773293
668.6993353258506,3334.9688560828354
665.6891938511981,3344.4882638731506
662.5618758201599,3353.99289226532
659.3193206728258,3363.4475525114276
655.9456197461059,3372.8647782027147
652.4312229928566,3382.2300494567216
648.7609545600201,3391.534510203971
644.9141668437678,3400.7695522311005
640.871432052707,3409.906240092154
636.5900222423504,3418.9428647661675
632.0239507332444,3427.843631103635
627.107273648493,3436.5533940996975
621.7333497190848,3444.9903208781034
615.7335012857384,3452.98691907214
609.2012619349989,3460.560659766852
602.6226248877938,3468.084677558698
595.7347871582024,3475.3255895545008
591.6940060011111,3471.9169420512626
593.5670584705658,3462.080523931305
#
3032.995147710667,3446.992858414543
3027.6511391062522,3438.54698166484
3022.7664497789538,3429.819397898107
3018.2503417170374,3420.9000308620743
3014.0355978806147,3411.8404502097337
3010.064548721416,3402.6539781732163
3006.312865303083,3393.3921008241423
3002.7467650665576,3384.059236581158
2999.3374703231593,3374.649467521205
2996.075002505885,3365.193179312916
2992.944766062369,3355.6985420244337
2989.932333282679,3346.1646188264194
2987.0279888447712,3336.5973861613384
2984.2221439554096,3326.9972338920024
2981.509765682052,3317.375352802021
2978.8815016974913,3307.72366586584
2976.332526793666,3298.046442976007
2973.8623369810825,3288.3624173713265
2971.4619206089037,3278.654867100026
2969.126713502532,3268.921217111668
2966.8604757593966,3259.192726226778
2964.6545365531874,3249.446731038195
2962.504566014194,3239.6761414776456
2960.4103327562625,3229.891020524645
2958.3715533609093,3220.1010255882397
2956.3840551178855,3210.296222991094
2954.4476225076223,3200.4847927575497
2952.561998701412,3190.674601628651
2950.7195446837004,3180.833475421934
2948.9274982573675,3171.007592842973
2947.17838164938,3161.1634412459525
2945.472146297594,3151.3066347165723
2943.808717563462,3141.4426097534188
2942.1879953857224,3131.5766285166133
2940.606542447358,3121.6928039541017
2939.0676472934083,3111.8167217409937
2937.5679530296165,3101.931875602076
2936.1074584760163,3092.0424532613442
2934.6861443061944,3082.1525252631063
2933.3009819984436,3072.244348526001
2931.9521168671927,3062.3213929487974
2930.642538846767,3052.408995080546
2929.3707692313164,3042.499787072814
2928.1340908621064,3032.575003726246
2926.934026633465,3022.648777599715
2925.7693698148196,3012.713026932393
2924.640299030447,3002.770643985903
2923.5482011743334,2992.8357286254563
2922.4907659406,2982.888591626477
2921.4705422817224,2972.95452278118
2920.4831377352702,2962.9908529080467
2919.5332989366543,2953.04552297604
2918.616922314157,2943.0755396758104
2917.7384381476436,2933.129015613833
2916.8940391290826,2923.162677993573
2916.0850993271433,2913.1903137167837
2915.312831055282,2903.2257742255233
2914.575791231102,2893.2484056512303
2913.875226504172,2883.2720115974903
2913.2114695981977,2873.2988950365097
2912.6126850330047,2863.309691892635
2912.0822411316476,2853.335495801206
2911.6177007183433,2843.3360044807196
2911.2376482293894,2833.338624305452
2910.968489566616,2823.351206337935
2910.8542536640143,2813.3569992948433
2910.983421243727,2803.360046759248
2911.5915107313776,2793.3768469023053
2914.717389221303,2784.3654952477664
2919.766614559174,2792.6292383447617
2922.8693936340132,2802.2350817128026
2925.4499720152944,2811.7102534546975
2927.8774379380357,2821.5476726340216
2930.1632623257447,2831.4768576522292
2932.2765440214225,2841.1439174507723
2934.280107167987,2850.687202426245
2936.240473449613,2860.3429581262153
2938.1771619466035,2870.1622023116397
2940.0909587997003,2880.1158729892622
2941.9817638484574,2890.175865652821
2943.8368849317358,2900.249124602394
2945.646410748989,2910.2564482652288
2947.403573926729,2920.1360704783474
2949.1109958501766,2929.8809065727983
2950.7844893762876,2939.5641267240426
2952.4293465608366,2949.2034817028693
2954.0579249860602,2958.8616381951233
2955.671003071824,2968.535679420349
2957.272867538203,2978.244909633534
2958.868251043475,2988.0129639036218
2960.4464051899704,2997.8402660678985
2962.0107379106116,3007.707962365001
2963.5969036525685,3017.584152889454
2965.2035979973116,3027.463411479637
2966.8264066547044,3037.321510832893
2968.470259890237,3047.190851950567
2970.130811697287,3057.0473539707364
2971.8100454677824,3066.9047120016785
2973.5068211860753,3076.757759589498
2975.2232957967267,3086.6201752919164
2976.955088662353,3096.4678815495154
2978.704404408738,3106.3144509770354
2980.4701680050885,3116.154528119718
2982.2546881953695,3126.0013494495197
2984.0535059588747,3135.8306393509174
2985.868934048195,3145.655324280913
2987.703332635434,3155.4878907721645
2989.555625065707,3165.321984082759
2991.4246941809906,3175.1510576095106
2993.309381740166,3184.968370259632
2995.2119753149454,3194.7848920028637
2997.1312441010105,3204.593029712405
2999.0693925990836,3214.40250737498
3001.0285624368116,3224.22206092719
3003.003830128663,3234.0248552437297
3004.997168259304,3243.8184594035747
3007.0104347889483,3253.6091894528768
3009.045343133621,3263.4019528189674
3011.099984671896,3273.1837666861666
3013.1791668367805,3282.973052234738
3015.277164978307,3292.7379594462836
3017.4016896973626,3302.5087291219825
3019.553229807681,3312.280580176899
3021.7318949899436,3322.0460789168555
3023.9373629103648,3331.7948578618234
3026.175303616448,3341.541321958616
3028.447265625,3351.279296875
3030.7570414594634,3361.0095715083753
3033.107145063512,3370.7240012388083
3035.507627684629,3380.440442206147
3037.959980251596,3390.135011418406
3040.477385826537,3399.8210648254153
3043.068018666143,3409.4780035255226
3045.752349995173,3419.109392008844
3048.5545553447446,3428.6939084745245
3051.532230210005,3438.2505690243397
3054.7704647193514,3447.7197396074935
3058.502985692294,3456.984377875624
3062.9515330970316,3465.9339887069946
3066.2071395922685,3475.3680285315495
3060.1108306943206,3478.016540279845
3052.4813444836764,3471.5846952258144
3045.751098227556,3464.1796626029827
3039.566879551785,3456.333797195839
3033.789523472704,3448.176728221035
#
760.0040286220526,3374.9913931042183
764.1378358006477,3365.89362680912
768.1292753646358,3356.7204284884974
772.019243095885,3347.516022912925
775.8418111252831,3338.2738079989795
779.609273561,3329.008920953289
783.3279712084566,3319.7359450417707
787.0127963178004,3310.438845677433
790.6697702316762,3301.1175951026753
794.2912383815394,3291.803563549226
797.8870489716758,3282.480812305029
801.4640922548551,3273.1386084590886
805.0177563829618,3263.7947816946175
808.552225084075,3254.443139365965
812.0733410946116,3245.0720051917765
815.573425845243,3235.7050158251077
819.060376325948,3226.323720305562
822.527952878736,3216.947117490694
825.9779038495617,3207.572411686415
829.420090852758,3198.174185087613
832.8419435594496,3188.787906487112
836.2539576459255,3179.3857163899806
839.651582625911,3169.9807329305295
843.0380083301588,3160.564504433456
846.4088555624137,3151.1493881282236
849.7673686888447,3141.7263057506934
853.1091593283593,3132.307355000094
856.4373077968396,3122.883435963435
859.7546433975428,3113.445760479977
863.0563098965274,3104.0071437380334
866.3445764458011,3094.559859541798
869.6140553191344,3085.117892517501
872.8463643099903,3075.638442650112
876.0672912654225,3066.187404050779
879.2972767880228,3056.723582794091
882.531705479616,3047.263223053933
885.7727237538184,3037.8031346473745
889.0218920928426,3028.3423304657
892.2801972415855,3018.8820614110095
895.54806842578,3009.4258477736857
898.8253985520403,2999.9795051641067
902.1173504207011,2990.5346247682774
905.4222939535975,2981.1034802868962
908.7490008303521,2971.6701029426677
912.0939407054102,2962.2552830163622
915.4684336697683,2952.840158441104
918.871649017515,2943.442874216248
922.3206713078544,2934.035961312242
925.8019668835461,2924.680129490307
929.3462114247775,2915.322886982609
932.9532716305694,2906.0033185636858
936.6534874102417,2896.6934916521222
940.4483279112555,2887.45544572827
944.3887021283026,2878.254300197774
948.5028868680001,2869.148366259318
952.8681569926466,2860.144724744847
957.5726335735369,2851.3270601570193
962.7878482328961,2842.786398095428
968.7546256151672,2834.785238119397
975.8824055251462,2827.8011691043357
984.485844083014,2822.7749418580206
994.1803496713255,2820.40584181757
1004.1600299914135,2820.0277020129142
1014.1270557651296,2820.9121850514784
1023.7787899374962,2823.388719499111
1029.8894334041834,2830.1829573921714
1027.0956561434675,2839.764817105095
1023.6171553005206,2849.1294722311814
1019.9150043525751,2858.437337406185
1016.1019453090441,2867.6818031464927
1012.2118786075644,2876.8938184054186
1008.2689572189247,2886.0747738942077
1004.2769613836856,2895.2506566479815
1000.2579211262565,2904.3936882333214
996.2055120636783,2913.5342214297575
992.1233700373239,2922.675339072114
988.0241944811198,2931.797290277219
983.9049813620513,2940.9135689999675
979.7769689412869,2950.0047484298602
975.627315369944,2959.1034339804173
971.4599845407608,2968.204314083472
967.2879161500715,2977.282105212535
963.1005107740934,2986.3623720437063
958.896077966022,2995.4507505285787
954.6890916649214,3004.5177361808505
950.4700392472337,3013.585394891402
946.2399267799824,3022.6528291311133
942.0051813218919,3031.7074051683194
937.7656857708973,3040.7504062227963
933.508170130008,3049.8109324033585
929.2500288868748,3058.8526742896697
924.976962900415,3067.906624307783
920.7060621174599,3076.9371267839265
916.4221872983044,3085.9766792808127
912.1291233050235,3095.0176349803387
907.8371320293342,3104.038743774754
903.5367037520862,3113.060296120124
899.2246301488482,3122.089190222339
894.9108540187719,3131.104760689903
890.5853647692613,3140.128030353202
886.2580254457614,3149.1384739533755
881.918686974272,3158.157222894857
877.5772017387892,3167.1637484386306
873.2300850020853,3176.165215527752
868.8738880201358,3185.1686111764484
864.5118998099445,3194.166930969137
860.1408362340737,3203.1666891182067
855.7707878417477,3212.146833427736
851.3855021009487,3221.140387665158
846.9953829601225,3230.125539523652
842.5978237790841,3239.107124936985
838.1905301626157,3248.0892204327884
833.7779855027283,3257.062005401357
829.3585282077945,3266.0280955953062
824.9309608283929,3274.9890253348112
820.4884067399001,3283.957625911661
816.0371770821075,3292.9199111337803
811.5839716244063,3301.8610736073547
807.1120690543969,3310.813073042419
802.6360525899989,3319.7448318406696
798.1419764606956,3328.681985600251
793.6352830156487,3337.6110472786095
789.1118116621274,3346.5371195140233
784.580766977733,3355.438350415492
780.0272297882545,3364.339487227302
775.4517534153272,3373.233606294456
770.8501584283827,3382.121436178515
766.2256735901476,3390.987237074308
761.5727528191271,3399.8290369544375
756.8756390343514,3408.6588764375347
752.1281126864944,3417.4619128552235
747.3119636566959,3426.2298875437327
742.3994417755077,3434.938666137937
737.3135324998439,3443.562258251026
731.8349323117163,3451.916591862466
729.293699326925,3450.0680326260626
732.521760751144,3440.6189947831444
736.0931422259891,3431.271120294463
739.8147402604081,3421.9869777272106
743.6337031187286,3412.7441547898925
747.5240370514966,3403.5371081379926
751.4763595089316,3394.351519137621
755.480840093458,3385.18881660801
759.5320527223357,3376.048085438997
#
2786.997138989973,3192.9942322014836
2782.5569501178675,3184.0371649719523
2778.121404139778,3175.0778136259355
2773.690218187224,3166.1150272627488
2769.260604611356,3157.14253092362
2764.840758875804,3148.176264590869
2760.4281207423974,3139.2103486318356
2756.0153676816135,3130.2291129486352
2751.616104763666,3121.259424616172
2747.213517780765,3112.266086319008
2742.826346185691,3103.2863956969713
2738.4436319846955,3094.2968988793978
2734.06961949209,3085.305135238121
2729.699438033836,3076.2998047483766
2725.3425179735136,3067.298957585666
2720.9991879059944,3058.3018245556236
2716.6659481544752,3049.2995217434336
2712.331805392534,3040.2672476034586
2708.0202073365626,3031.251800557174
2703.721202811921,3022.230193942202
2699.4343990188663,3013.1990176372146
2695.1604198875084,3004.1566461092025
2690.9009512428147,2995.1033109704745
2686.658788983098,2986.0411779743904
2682.437890156888,2976.974428125474
2678.2434268152083,2967.909342557339
2674.0628653829463,2958.812949044417
2669.91238272149,2949.713499660716
2665.7970221014693,2940.614201256074
2661.7079418521926,2931.485717669421
2657.653055439465,2922.333434682429
2653.6446869000993,2913.170323990342
2649.6906898977777,2903.9959158198412
2645.7938519392774,2894.7924849942356
2641.9618038834305,2885.5449870746816
2638.2192704507524,2876.267712444909
2634.5913924553515,2866.958460251799
2631.1032462823478,2857.5806602677676
2627.8229837272083,2848.1483348523034
2624.8412690148434,2838.5936448283364
2622.400998294397,2828.889517106916
2621.3171596827015,2818.9905460834416
2626.960996037349,2811.7399867167696
2636.891750171577,2811.2414768232993
2646.659579183208,2813.3036680725636
2656.0928569007665,2816.611886379309
2665.184064573812,2820.7783851891727
2673.899010733847,2825.6696948922618
2682.169106687448,2831.2842019226664
2689.818443757802,2837.717314132591
2696.4360587734263,2845.1948393610073
2700.9949650895724,2854.07452285591
2704.961037660407,2863.2593644503922
2708.762956565344,2872.497665292829
2712.4866137517092,2881.798053595572
2716.136868059024,2891.0903038963297
2719.7485256104264,2900.4190314781154
2723.3245382491477,2909.7658803546747
2726.864782289755,2919.112940103664
2730.378625810498,2928.472624040156
2733.868283407254,2937.8420177117305
2737.33661963062,2947.222222356536
2740.7850636231924,2956.6120909646215
2744.212005121739,2966.003287892121
2747.625121428715,2975.413863925007
2751.013974894242,2984.8126153304092
2754.390000860552,2994.22936091053
2757.745316195182,3003.6407190460513
2761.086921736718,3013.0652627500913
2764.4156975672527,3022.504897179301
2767.72592608949,3031.942989789457
2771.01953125,3041.384765625
2774.2989060611544,3050.8371538075353
2777.5594873428345,3060.2872376441956
2780.8042662379507,3069.744097327159
2784.0327912134176,3079.2071004740574
2787.275019171007,3088.6663536523747
2790.5689902423646,3098.10906369742
2793.875691891031,3107.5471738237948
2797.1945269910884,3116.979870338881
2800.5289715936087,3126.417654998804
2803.8710302426316,3135.8383976126242
2807.2244052573806,3145.25291776401
2810.5929042868,3154.6719771196053
2813.972522967527,3164.0842749542257
2817.363109291499,3173.4891747918246
2820.764422496679,3182.885618912027
2824.1838598482627,3192.2933402097983
2827.61300863424,3201.688302455514
2831.0548799433054,3211.0777345111305
2834.508258528855,3220.4570240554153
2837.9791131989205,3229.840719198339
2841.4576707368105,3239.200486720336
2844.9598289765363,3248.576693391941
2848.47433209503,3257.936249709807
2852.011053330474,3267.301962614485
2855.556805166798,3276.6348281327487
2859.128829828189,3285.9751913610926
2862.727388274455,3295.3171178460448
2866.3433727123456,3304.629103587877
2869.9967405705884,3313.9522990815058
2873.675539468226,3323.2428238966095
2877.3974855129045,3332.527550135897
2881.1668809385174,3341.7917434314945
2884.9915326215996,3351.017502574163
2888.9072330782856,3360.2308621198063
2892.9420584962118,3369.3889208453074
2897.114354368976,3378.4691608442317
2901.188873149629,3387.602284098437
2905.1935704648495,3396.7579660639167
2909.125,3405.953125
2912.969279243669,3415.1963753717864
2916.6882495383616,3424.464987866624
2920.2486572265625,3433.8092346191406
2923.538815763837,3443.2552478177386
2926.143427103758,3452.9008426591754
2922.3125654613978,3452.757986684024
2917.0970928821334,3444.2233443244622
2912.126442509767,3435.5319051761053
2907.272011358733,3426.7908483610536
2902.489308488439,3418.0238902425626
2897.73818292752,3409.2056873530073
2893.033211963526,3400.3907853407236
2888.352245714037,3391.555378163911
2883.6939374592894,3382.7087570920066
2879.053119182964,3373.849631984355
2874.4315545380687,3364.987764798503
2869.822847470292,3356.115815606783
2865.2241647261117,3347.2321561447316
2860.6332415566976,3338.335468498618
2856.060769247115,3329.4490585270737
2851.493054617682,3320.5484552384314
2846.936114761862,3311.64713436889
2842.3888389849135,3302.7444519615997
2837.84858344768,3293.836519804631
2833.3113375547664,3284.916544064403
2828.784231071986,3275.9994926874206
2824.2677214506075,3267.0871392639683
2819.755216597009,3258.1672117555954
2815.2456040745865,3249.238121157009
2810.7437051542292,3240.3099680046626
2806.2475550117874,3231.3793585424764
2801.7547189571906,3222.441882090885
2797.269005441791,3213.505495723759
2792.787340646989,3204.564415153669
2788.313059456119,3195.62559335091
#
1304.0010071834536,3364.9946898296503
1306.106363771949,3355.2335466862423
1308.6208503539165,3345.556264148492
1311.4582511568951,3335.9543187049658
1314.5511171629769,3326.454656752394
1317.868536845148,3317.025413223155
1321.3836193694515,3307.6626638521684
1325.0780166582072,3298.361804424767
1328.9319152450698,3289.136204434044
1332.9433741413013,3279.967249566913
1337.0983017897643,3270.8738940159074
1341.3978958168836,3261.8479985715967
1345.846411331091,3252.883725018124
1350.436511704036,3244.0055446298193
1355.1808600910008,3235.206082127057
1360.0849704636712,3226.501674813002
1365.1794389156275,3217.877552256148
1370.4633059367407,3209.3897942916683
1375.9690927183037,3201.060626372184
1381.7698222521212,3192.8938940513344
1387.9002794446787,3185.014824543845
1394.5158260223106,3177.5172672507324
1401.7107034689398,3170.563007887409
1409.1881672972231,3163.9361037798662
1417.3033824859303,3158.0927852395835
1426.3314269000548,3153.8498088779015
1436.0335464201053,3151.5022172783647
1445.9864133189549,3150.5075398115587
1455.9807698675431,3150.263112953049
1465.9744200236528,3150.413242319717
1475.9664865420782,3150.7736181545333
1485.9619581570669,3151.2464938698477
1495.947346153801,3151.7763728149357
1505.9305596826084,3152.3892305552167
1515.8963805149142,3153.260160992879
1525.8269589028328,3154.382322443246
1535.732235905482,3155.7413402885045
1545.6094175577164,3157.327040553093
1555.4530058764794,3159.1334627755277
1565.2394653751799,3161.155255085705
1574.973908001557,3163.3973619323224
1584.669244847555,3165.8740786585076
1594.2908286335842,3168.5961925348565
1603.836714226054,3171.5947953721043
1613.2666476606573,3174.908715871945
1622.5565888326128,3178.617407263675
1631.6063612897415,3182.844661043724
1640.2529621031135,3187.8817780781537
1647.7296498545911,3194.440877064364
1647.6487351149553,3202.96407150256
1638.953216168913,3207.871635563555
1629.8024373287335,3211.905039303936
1620.5150148383836,3215.5873370258632
1611.1343850438443,3219.0684641269345
1601.7044955584588,3222.403789275677
1592.2405044878378,3225.6263958509207
1582.7444203237264,3228.7583028996905
1573.211861871183,3231.782307994552
1563.7532880986837,3235.0002460112064
1554.3553989486973,3238.4610284640603
1545.0783213102986,3242.1614599454533
1535.8976280443603,3246.116902256894
1526.821256080526,3250.318344804007
1517.8521438762546,3254.7480411836877
1508.9904871602776,3259.381984971449
1500.2203052994828,3264.2010668533685
1491.5411506295204,3269.1771759316325
1482.953708800962,3274.282009560632
1474.4281963603516,3279.507937542444
1465.9658143444594,3284.831905768541
1457.5578040553173,3290.239672402894
1449.181017373805,3295.7293636292306
1440.858300019987,3301.2714206309756
1432.5827647203387,3306.8575789082315
1424.3106654200765,3312.506923713442
1416.0811818857892,3318.1837620467813
1407.8818422625973,3323.8887389206
1399.6966922711126,3329.626347170184
1391.5260760761303,3335.3907569645908
1383.36890478846,3341.1779043994784
1375.2224599842757,3346.985549836041
1367.0822352964224,3352.8133178337202
1358.9645653373755,3358.6463436345
1350.8629848735145,3364.4864740854337
1342.7660233939532,3370.375982812606
1334.7122761538194,3376.2930216012755
1326.6514907958626,3382.2152312520193
1318.5990806298796,3388.1312877004966
1310.5354137120012,3394.0556144156726
1302.4782930072397,3399.9751316681504
1297.5669099446386,3400.8415017370135
1299.3333308177826,3391.0000140152115
1301.0997730510717,3381.1584072868864
1302.867549141869,3371.30936906673
#
2304.9960174560547,3366.9968872189056
